id,GameTitle,ReleaseDate,thumb,Platform
30096,Shadowman,9/18/99,boxart/original/front/30096-1.jpg,PS
30112,I.Q. Final,12/23/98,boxart/original/front/30112-1.jpg,PS
30122,Terra Diver,,boxart/original/front/30122-1.jpg,PS
33616,Geom Cube,1/1/95,boxart/original/front/33616-1.jpg,PS
30323,UFO: A Day in the Life,6/24/99,boxart/original/front/30323-1.jpg,PS
30384,Guitar Freaks,,boxart/original/front/30384-1.jpg,PS
30442,Power Shovel,7/19/01,boxart/original/front/30442-1.jpg,PS
30509,MLB '98,,boxart/original/front/30509-1.png,PS
30510,Everybody's Golf 2,,boxart/original/front/30510-1.jpg,PS
30521,One,11/30/97,boxart/original/front/30521-1.png,PS
30545,Machine Hunter,8/31/97,boxart/original/front/30545-1.jpg,PS
30546,Brunswick Pro Circuit Bowling 2,,boxart/original/front/30546-1.jpg,PS
30577,Flying Squadron,,boxart/original/front/30577-1.jpg,PS
30578,NASCAR 2000,9/30/99,boxart/original/front/30578-1.jpg,PS
30579,Tetris with Card Captor Sakura: Eternal Heart,8/10/00,boxart/original/front/30579-1.jpg,PS
30591,Pro Evolution Soccer,,boxart/original/front/30591-1.jpg,PS
30607,Wacky Races,7/26/01,boxart/original/front/30607-1.jpg,PS
30631,Motor Toon Grand Prix 2,,boxart/original/front/30631-1.jpg,PS
30662,Lucky Luke: Western Fever,11/16/11,boxart/original/front/30662-1.jpg,PS
30663,NHL 2000,9/29/99,boxart/original/front/30663-1.jpg,PS
30664,NBA Live 2003,10/16/02,boxart/original/front/30664-1.jpg,PS
30715,James Pond II: Codename RoboCod,12/31/04,boxart/original/front/30715-1.jpg,PS
30723,Advan Racing,5/11/98,boxart/original/front/30723-1.jpg,PS
30724,Kileak: The DNA Imperative,1/27/97,boxart/original/front/30724-1.png,PS
30766,Over Drivin' Skyline Memorial,10/2/97,boxart/original/front/30766-1.jpg,PS
30870,Martian Gothic: Unification,10/5/01,boxart/original/front/30870-1.jpg,PS
30927,Family Game Pack,3/14/00,boxart/original/front/30927-1.jpg,PS
30928,Barbie: Gotta Have Games,11/7/03,boxart/original/front/30928-1.jpg,PS
31044,Pro Evolution Soccer 2,10/25/02,boxart/original/front/31044-1.jpg,PS
31073,Echo Night 2: The Lord of Nightmares,8/5/99,boxart/original/front/31073-1.jpg,PS
31095,Pong,1/1/99,boxart/original/front/31095-1.jpg,PS
31132,Overboard,10/1/97,boxart/original/front/31132-1.jpg,PS
31133,Pro Racer,7/22/99,boxart/original/front/31133-1.jpg,PS
31134,Hugo: Black Diamond Fever,,boxart/original/front/31134-1.jpg,PS
31137,Big Strike Bowling,3/19/03,boxart/original/front/31137-1.jpg,PS
31139,David Beckham Soccer,6/1/02,boxart/original/front/31139-1.jpg,PS
31140,Centipede,4/30/99,boxart/original/front/31140-1.jpg,PS
31141,Cyberia,2/1/96,boxart/original/front/31141-1.jpg,PS
31142,Darklight Conflict,6/30/97,boxart/original/front/31142-1.jpg,PS
31143,Descent Maximum,4/30/97,boxart/original/front/31143-1.jpg,PS
31144,Family Feud,10/16/00,boxart/original/front/31144-1.jpg,PS
31145,College Slam,1/1/96,boxart/original/front/31145-1.jpg,PS
31146,M&M's Shell Shocked,9/30/01,boxart/original/front/31146-1.jpg,PS
31147,High Heat Major League Baseball 2002,3/14/01,boxart/original/front/31147-1.jpg,PS
31148,MLB 2004,4/30/03,boxart/original/front/31148-1.jpg,PS
31149,Knockout Kings 2001,10/30/00,boxart/original/front/31149-1.jpg,PS
31150,Novastorm,10/30/95,boxart/original/front/31150-1.jpg,PS
31151,Mobile Light Force,3/19/03,boxart/original/front/31151-1.jpg,PS
31152,Pitball,10/31/96,boxart/original/front/31152-1.jpg,PS
31153,Power Serve 3D Tennis,1/1/96,boxart/original/front/31153-1.jpg,PS
31154,Qix Neo,12/1/03,boxart/original/front/31154-1.jpg,PS
31156,Putter Golf,10/24/01,boxart/original/front/31156-1.jpg,PS
31157,Rageball,7/27/02,boxart/original/front/31157-1.jpg,PS
31158,Jeopardy! 2nd Edition,9/19/00,boxart/original/front/31158-1.jpg,PS
31159,Wheel of Fortune - 2nd Edition,10/18/00,boxart/original/front/31159-1.jpg,PS
31160,Who Wants to be a Millionaire - 3rd Edition,6/11/01,boxart/original/front/31160-1.jpg,PS
31161,X2,11/1/96,boxart/original/front/31161-1.png,PS
31163,You Don't Know Jack - Mock 2,11/6/00,boxart/original/front/31163-1.jpg,PS
31228,Remote Control Dandy,7/22/99,boxart/original/front/31228-1.jpg,PS
31229,Ridegear Guybrave,7/17/97,boxart/original/front/31229-1.jpg,PS
31230,Shin Super Robot Taisen,12/27/96,boxart/original/front/31230-1.jpg,PS
31231,Super Robot Taisen: Complete Box,6/10/99,boxart/original/front/31231-1.jpg,PS
31232,Super Robot Taisen F,12/10/98,boxart/original/front/31232-1.jpg,PS
31233,Super Robot Taisen F Kanketsuhen,4/15/99,boxart/original/front/31233-1.jpg,PS
31234,Super Tokusatsu Taisen 2001,9/6/01,boxart/original/front/31234-1.jpg,PS
31235,Tactical Armor Custom: Gasaraki,1/13/15,boxart/original/front/31235-1.jpg,PS
31241,Little Princess: Marl Oukoku no Ningyou Hime 2,11/25/99,boxart/original/front/31241-1.jpg,PS
31283,TinTin: Destination Adventure,9/1/01,boxart/original/front/31283-1.jpg,PS
38627,Arthur to Astaroth no Nazomakaimura: Incredible Toons,8/30/96,boxart/original/front/38627-1.jpg,PS
31797,Tunguska: Legend Of Faith,,boxart/original/front/31797-1.jpg,PS
31479,Dora the Explorer: Barnyard Buddies,8/1/03,boxart/original/front/31479-1.jpg,PS
31480,Bear in the Big Blue House,12/9/02,boxart/original/front/31480-1.jpg,PS
31496,Frontschweine,6/1/00,boxart/original/front/31496-1.jpg,PS
31606,NFL Xtreme 2,,boxart/original/front/31606-1.jpg,PS
31665,CT Special Forces 3: BioTerror,3/5/04,boxart/original/front/31665-1.jpg,PS
31691,Capcom Generations,9/3/99,boxart/original/front/31691-1.jpg,PS
31694,Strikers 1945 II,,boxart/original/front/31694-1.jpg,PS
31695,Fighter Maker,5/31/99,boxart/original/front/31695-1.png,PS
31696,Nanotek Warrior,2/28/97,boxart/original/front/31696-1.jpg,PS
31828,Battle Stations,8/6/97,boxart/original/front/31828-1.jpg,PS
31972,DEVILMAN,,boxart/original/front/31972-1.jpg,PS
31973,Goofy's Fun House,5/15/01,boxart/original/front/31973-1.jpg,PS
31975,Nightmare Creatures II,6/9/00,boxart/original/front/31975-1.png,PS
32022,Actua Soccer,12/31/95,boxart/original/front/32022-1.jpg,PS
32025,Party Time With Winnie the Pooh,,boxart/original/front/32025-1.jpg,PS
32031,Puzzle Star Sweep,1/1/97,boxart/original/front/32031-1.jpg,PS
32032,Hugo: The Quest for the Sunstones,11/3/00,boxart/original/front/32032-1.jpg,PS
32033,Hugo Frog Fighter,2/15/02,boxart/original/front/32033-1.jpg,PS
32034,FA Manager,8/4/10,boxart/original/front/32034-1.jpg,PS
48510,Every Child Can Succeed 6,,boxart/original/front/48510-1.jpg,PS
48511,Every Child Can Succeed 7,,boxart/original/front/48511-1.png,PS
32085,Blam! Machinehead,11/30/96,boxart/original/front/32085-1.jpg,PS
32171,Norse by Norsewest: The Return of the Lost Vikings,2/27/97,boxart/original/front/32171-1.jpg,PS
32190,Pro Wrestling Sengokuden,6/27/97,boxart/original/front/32190-1.jpg,PS
32191,Pro Wrestling Sengokuden 2,6/25/98,boxart/original/front/32191-1.jpg,PS
32192,Shin Nippon Pro Wrestling: Toukon Retsuden,9/29/95,boxart/original/front/32192-1.jpg,PS
32193,Shin Nippon Pro Wrestling: Toukon Retsuden 2,12/20/96,boxart/original/front/32193-1.jpg,PS
32344,Tombi,6/30/98,boxart/original/front/32344-1.jpg,PS
32449,CosmoWarrior Zero,11/18/00,boxart/original/front/32449-1.jpg,PS
32450,The Firemen 2: Pete & Danny (japan),12/22/95,boxart/original/front/32450-1.jpg,PS
32451,Front Mission 1st (Japan),10/23/15,boxart/original/front/32451-1.jpg,PS
32453,Front Mission 2,9/25/97,boxart/original/front/32453-1.jpg,PS
32454,Hi-Octane,12/29/95,boxart/original/front/32454-1.jpg,PS
32471,Real Bout Garou Densetsu Special: Dominated Mind,6/25/98,boxart/original/front/32471-1.jpg,PS
32534,All Star Soccer,,boxart/original/front/32534-1.jpg,PS
33771,Lucifer Ring,12/23/98,boxart/original/front/33771-1.jpg,PS
52613,TearRing Saga: Yutona Eiyuu Senki,5/24/01,boxart/original/front/52613-1.jpg,PS
52614,Asuncia: Matsue no Jubaku,11/27/97,boxart/original/front/52614-1.jpg,PS
52615,Another Mind,11/12/98,boxart/original/front/52615-1.jpg,PS
32681,V-Rally 2: Championship Edition,6/30/99,boxart/original/front/32681-1.jpg,PS
32708,Tombi 2,12/31/99,boxart/original/front/32708-1.jpg,PS
32709,Asterix: Mega Madness,6/29/01,boxart/original/front/32709-1.jpg,PS
32710,Hugo,10/10/98,boxart/original/front/32710-1.jpg,PS
32711,Kurushi Final: Mental Blocks,8/1/99,boxart/original/front/32711-1.jpg,PS
32712,Kurushi,9/30/97,boxart/original/front/32712-1.jpg,PS
32764,Baphomets Fluch II Die Spiegel der Finsternis,2/4/97,boxart/original/front/32764-1.jpg,PS
32845,Football Manager 2000,10/1/99,boxart/original/front/32845-1.jpg,PS
32846,The Mission,12/22/00,boxart/original/front/32846-1.jpg,PS
32847,FIFA Football 2002,11/1/01,boxart/original/front/32847-1.jpg,PS
32850,Courier Crisis,11/30/97,boxart/original/front/32850-1.jpg,PS
32851,FIFA: Road to World Cup 98,12/1/97,boxart/original/front/32851-1.jpg,PS
32894,Pro Pinball: Fantastic Journey,7/14/00,boxart/original/front/32894-1.jpg,PS
32926,NBA Hangtime,10/1/96,boxart/original/front/32926-1.jpg,PS
32936,Barbie: Explorer,9/4/01,boxart/original/front/32936-1.jpg,PS
32937,Barbie: Super Sports,12/30/99,boxart/original/front/32937-1.jpg,PS
32938,Black Bass with Blue Marlin,8/17/99,boxart/original/front/32938-1.jpg,PS
32943,Bases Loaded '96: Double Header,10/10/97,boxart/original/front/32943-1.jpg,PS
32944,Big Bass Fishing,5/7/02,boxart/original/front/32944-1.jpg,PS
50153,PlayStation Developer's Demo Disc,8/25/95,boxart/original/front/50153-1.jpg,PS
32956,Big Bass World Championship,11/17/97,boxart/original/front/32956-1.jpg,PS
32957,Ballerburg: Castle Chaos,12/1/03,boxart/original/front/32957-1.jpg,PS
32958,Big League Slugger Baseball,7/15/03,boxart/original/front/32958-1.jpg,PS
32959,Bass Rise,9/30/99,boxart/original/front/32959-1.jpg,PS
32960,Attack of the Saucerman!,7/1/99,boxart/original/front/32960-1.jpg,PS
32961,Beast Wars: Transformers,12/5/97,boxart/original/front/32961-1.jpg,PS
32962,Ballblazer Champions,3/31/97,boxart/original/front/32962-1.jpg,PS
32974,MTV Sports: Snowboarding,9/30/99,boxart/original/front/32974-1.jpg,PS
32987,Barbie: Race & Ride,12/1/99,boxart/original/front/32987-1.jpg,PS
32988,BattleSport,6/30/97,boxart/original/front/32988-1.jpg,PS
32989,Blue's Clues: Blue's Big Musical,8/24/01,boxart/original/front/32989-1.jpg,PS
32990,Bogey: Dead 6,8/6/96,boxart/original/front/32990-1.jpg,PS
32991,Bottom of the 9th '97,11/17/97,boxart/original/front/32991-1.jpg,PS
32992,Bottom of the 9th '99,8/28/98,boxart/original/front/32992-1.jpg,PS
32993,Boxing,5/24/01,boxart/original/front/32993-1.jpg,PS
33145,Blade Arts: Tasogare no Miyako R'lyeh,9/28/00,boxart/original/front/33145-1.jpg,PS
33157,Initial D,1/7/99,boxart/original/front/33157-1.jpg,PS
33287,Bishi Bachi Special 3,1/1/00,boxart/original/front/33287-1.jpg,PS
33288,Fuuun Gokuu Ninjin,,boxart/original/front/33288-1.jpg,PS
33289,Kyuin,,boxart/original/front/33289-1.jpg,PS
33333,Ronin Blade,8/31/99,boxart/original/front/33333-1.jpg,PS
33345,Little Big Adventure,7/19/96,boxart/original/front/33345-1.jpg,PS
33472,NFL Blitz,9/10/98,boxart/original/front/33472-1.jpg,PS
33405,Kamen Rider,10/2/98,boxart/original/front/33405-1.jpg,PS
33406,Kamen Rider Agito,11/29/01,boxart/original/front/33406-1.jpg,PS
33407,Kamen Rider Kuuga,12/21/00,boxart/original/front/33407-1.jpg,PS
33408,Kamen Rider V3,9/29/00,boxart/original/front/33408-1.jpg,PS
33617,MLB 99,4/14/98,boxart/original/front/33617-1.jpg,PS
33618,NBA Live 2001,10/18/00,boxart/original/front/33618-1.jpg,PS
33619,NFL Gameday 2002,8/7/01,boxart/original/front/33619-1.jpg,PS
33673,Cyberbots: Fullmetal Madness,12/25/97,boxart/original/front/33673-1.jpg,PS
33753,AbalaBurn: A Battle Legend of Astterica,8/20/98,boxart/original/front/33753-1.jpg,PS
33754,Armed Fighter,3/4/99,boxart/original/front/33754-1.jpg,PS
33756,Battle Master,1/8/98,boxart/original/front/33756-1.jpg,PS
33757,Blue Breaker Burst: Egao no Asu ni,12/27/97,boxart/original/front/33757-1.jpg,PS
33758,Blue Breaker Burst: Bishou o Anata to,7/23/98,boxart/original/front/33758-1.jpg,PS
33761,FIST,12/11/96,boxart/original/front/33761-1.png,PS
33764,Genei Tougi: Shadow Struggle,9/20/96,boxart/original/front/33764-1.jpg,PS
33767,Kidou Keisatsu Patlabor: Game Edition,11/30/00,boxart/original/front/33767-1.jpg,PS
33769,Koutetsu Reiiki: Steeldom,8/30/96,boxart/original/front/33769-1.png,PS
33818,Kamen Rider: The Bike Race,10/25/01,boxart/original/front/33818-1.jpg,PS
33865,Tatsunoko Fight,10/5/00,boxart/original/front/33865-1.png,PS
33866,Twin Goddesses,12/22/94,boxart/original/front/33866-1.jpg,PS
33867,ZEIRAMZONE,12/13/96,boxart/original/front/33867-1.jpg,PS
33868,Zero Divide 2,6/27/97,boxart/original/front/33868-1.jpg,PS
33870,Arkanoid R 2000,7/1/99,boxart/original/front/33870-1.jpg,PS
33874,Rascal Racers,3/19/04,boxart/original/front/33874-1.jpg,PS
33876,Football Madness,3/28/03,boxart/original/front/33876-1.jpg,PS
35304,Superbike Masters,,boxart/original/front/35304-1.jpg,PS
35305,Medal of Honor & Underground Double Pack,,boxart/original/front/35305-1.jpg,PS
33931,Airgrave,11/29/96,boxart/original/front/33931-1.jpg,PS
34086,Ninpuu Sentai Hurricaneger,11/28/02,boxart/original/front/34086-1.jpg,PS
34172,Firebugs,8/3/02,boxart/original/front/34172-1.jpg,PS
34333,Ford Racing,3/6/01,boxart/original/front/34333-1.jpg,PS
34344,Magic: The Gathering - Battlemage,1/1/97,boxart/original/front/34344-1.jpg,PS
34393,Two-Tenkaku,12/29/95,boxart/original/front/34393-1.jpg,PS
34534,International Track & Field 2,10/31/99,boxart/original/front/34534-1.jpg,PS
34617,Suzuki Bakuhatsu,,boxart/original/front/34617-1.jpg,PS
34618,Gaball Screen,,boxart/original/front/34618-1.jpg,PS
34638,The Note,1/17/97,boxart/original/front/34638-1.jpg,PS
34725,Densha de go!,1/1/95,boxart/original/front/34725-1.jpg,PS
34822,Double Dragon,1/1/95,boxart/original/front/34822-1.jpg,PS
34823,Rally Masters : Race of Champions,12/17/00,boxart/original/front/34823-1.jpg,PS
34824,Samurai Deeper Kyo,12/12/02,boxart/original/front/34824-1.jpg,PS
34825,The Rapid Angel,8/13/98,boxart/original/front/34825-1.jpg,PS
34826,NASCAR Thunder 2003,9/19/02,boxart/original/front/34826-1.jpg,PS
34828,Bakuryu,9/14/00,boxart/original/front/34828-1.jpg,PS
34832,Actua Tennis,10/15/98,boxart/original/front/34832-1.jpg,PS
34836,Interplay Sports Baseball 2000,3/29/99,boxart/original/front/34836-1.jpg,PS
34994,Kaettekita Cyborg Kuro Chan,11/28/02,boxart/original/front/34994-1.jpg,PS
35436,Spyro 2: Gateway to Glimmer,10/31/99,boxart/original/front/35436-1.jpg,PS
35106,Gensō Suikogaiden: Swordsman of Harmonia,9/21/00,boxart/original/front/35106-1.jpg,PS
35107,Genso Suiko Gaiden Vol. 2: Crystal Valley no Kettou,3/22/01,boxart/original/front/35107-1.jpg,PS
35306,Toys,1/1/03,boxart/original/front/35306-1.jpg,PS
35535,Hidden & Dangerous,11/23/01,boxart/original/front/35535-1.jpg,PS
35536,Maximum Force,9/30/97,boxart/original/front/35536-1.jpg,PS
35537,World Championship Snooker,,boxart/original/front/35537-1.jpg,PS
35554,Destructo 2,,boxart/original/front/35554-1.jpg,PS
35982,Arc the Lad: Monster Game with Casino Game,7/31/97,boxart/original/front/35982-1.jpg,PS
35983,Psychic Force 2,3/17/00,boxart/original/front/35983-1.png,PS
35692,Bubble Bobble Part 2,3/29/96,boxart/original/front/35692-1.jpg,PS
35738,Biohazard Gun Survivor,,boxart/original/front/35738-1.jpg,PS
35938,Monster Rancher Hop-a-Bout,12/10/00,boxart/original/front/35938-1.jpg,PS
36055,Hexen: Beyond Heretic,12/27/08,boxart/original/front/36055-1.jpg,PS
36056,Actua Soccer 2,12/15/97,boxart/original/front/36056-1.jpg,PS
36057,Actua Pool,1/11/99,boxart/original/front/36057-1.jpg,PS
36059,Actua Ice Hockey 2,,boxart/original/front/36059-1.jpg,PS
36060,Mech Warrior 2,2/20/99,boxart/original/front/36060-1.jpg,PS
36239,Patriotic Pinball,4/22/03,boxart/original/front/36239-1.jpg,PS
36380,Need For Speed: Road Challenge,3/1/99,boxart/original/front/36380-1.jpg,PS
36445,Soukyugurentai: Oubushutsugeki,4/1/96,boxart/original/front/36445-1.jpg,PS
36446,Beatmania,6/1/00,boxart/original/front/36446-1.jpg,PS
36471,Roll Boss Rush,6/1/14,boxart/original/front/36471-1.png,PS
36489,MTV Sports: Skateboarding featuring Andy Macdonald,9/1/00,boxart/original/front/36489-1.jpg,PS
36542,Nagano Winter Olympics '98,12/18/97,boxart/original/front/36542-1.jpg,PS
48525,Dance Dance Revolution 2nd ReMIX,8/26/99,boxart/original/front/48525-1.jpg,PS
36752,Kidou Senshi Gundam Version 2.0,3/29/96,boxart/original/front/36752-1.jpg,PS
36802,KIDOU SENSHI Z-GUNDAM,12/11/97,boxart/original/front/36802-1.jpg,PS
41198,Gangway Monsters,,boxart/original/front/41198-1.jpg,PS
36916,Victory Boxing 2,12/31/98,boxart/original/front/36916-1.jpg,PS
37021,Gran Turismo (Europe),12/23/97,boxart/original/front/37021-1.jpg,PS
39756,FIFA 97,11/20/96,boxart/original/front/39756-1.jpg,PS
37087,Kowloon's Gate,2/28/97,boxart/original/front/37087-1.jpg,PS
37119,AFL '99,7/1/98,boxart/original/front/37119-1.jpg,PS
37178,The King Of Fighters: Kyo,8/27/98,boxart/original/front/37178-1.jpg,PS
39883,FEDA 2: White Surge the Platoon,4/18/97,boxart/original/front/39883-1.jpg,PS
37298,Pac-Man 256,6/21/16,boxart/original/front/37298-1.png,PS
44739,Mizzurna Falls,12/23/98,boxart/original/front/44739-1.png,PS
37358,MOBILE SUIT GUNDAM Char's Counterattack,12/17/98,boxart/original/front/37358-1.jpg,PS
37359,KOSODATE  QUIZ MY ANGEL,11/17/97,boxart/original/front/37359-1.jpg,PS
48553,Iwatobi Penguin Rocky x Hopper,2/26/98,boxart/original/front/48553-1.jpg,PS
39618,NHL FaceOff 98,9/24/97,boxart/original/front/39618-1.jpg,PS
37607,World Soccer Winning Eleven 2002,4/25/02,boxart/original/front/37607-1.jpg,PS
37615,Clock Tower: The First Fear,7/17/97,boxart/original/front/37615-1.jpg,PS
38357,NBA Shootout,3/19/96,boxart/original/front/38357-1.jpg,PS
38358,NBA ShootOut '97,3/14/97,boxart/original/front/38358-1.jpg,PS
38365,Bust a Move: Dance & Rhythm Action,1/29/98,boxart/original/front/38365-1.jpg,PS
38395,Puzz Loop,7/30/98,boxart/original/front/38395-1.jpg,PS
38417,Mad Stalker: Full Metal Force,7/3/97,boxart/original/front/38417-1.png,PS
38548,EVE: The Fatal Attraction,9/27/01,boxart/original/front/38548-1.jpg,PS
38549,EVE THE LOST ONE,12/23/98,boxart/original/front/38549-1.jpg,PS
38550,EVE ZERO,3/30/00,boxart/original/front/38550-1.jpg,PS
38551,Love Hina 〜Ai wa Kotoba no Naka ni〜,11/28/00,boxart/original/front/38551-1.jpg,PS
38552,Love Hina 2: Kotoba wa Konayuki no You ni,11/30/00,boxart/original/front/38552-1.jpg,PS
38553,Tenchu: Shinobi Hyakusen,11/11/99,boxart/original/front/38553-1.jpg,PS
38682,Mad Panic Coaster,,boxart/original/front/38682-1.jpg,PS
38804,Trash It,7/31/97,boxart/original/front/38804-1.jpg,PS
38882,CART World Series,9/16/97,boxart/original/front/38882-1.jpg,PS
38941,Space Debris,1/20/00,boxart/original/front/38941-1.jpg,PS
38942,Resident Evil 1.5 Battle Coliseum,12/15/15,boxart/original/front/38942-1.jpg,PS
38945,Athena ~Awakening from the ordinary life~,3/11/99,boxart/original/front/38945-1.jpg,PS
38949,Goiken Muyou II,10/29/98,boxart/original/front/38949-1.jpg,PS
38951,Kakugo no Susume,3/21/97,boxart/original/front/38951-1.jpg,PS
38952,Legend,12/15/98,boxart/original/front/38952-1.jpg,PS
38953,Love Love Truck,6/24/99,boxart/original/front/38953-1.jpg,PS
38955,Mikuzi Shigeru no Yokai Butouden,4/25/97,boxart/original/front/38955-1.jpg,PS
38956,Ninku,12/22/95,boxart/original/front/38956-1.jpg,PS
38960,Virtual Hiryuu no Ken,7/17/97,boxart/original/front/38960-1.jpg,PS
38996,IK+,6/10/03,boxart/original/front/38996-1.jpg,PS
39053,Megatudo 2096,10/18/96,boxart/original/front/39053-1.jpg,PS
39411,Atlantis: The Lost Continent,1/1/03,boxart/original/front/39411-1.jpg,PS
42907,Sim Theme Park,10/24/99,boxart/original/front/42907-1.jpg,PS
39463,Music - Music Creation for the PlayStation,11/20/98,boxart/original/front/39463-1.jpg,PS
39464,Madden NFL 97,8/15/96,boxart/original/front/39464-1.png,PS
39467,"Sheep, Dog 'n' Wolf",9/27/01,boxart/original/front/39467-1.jpg,PS
39473,NCAA Gamebreaker 98,8/1/97,boxart/original/front/39473-1.jpg,PS
39479,NCAA March Madness 99,11/30/98,boxart/original/front/39479-1.jpg,PS
39481,NCAA Football 2001,7/25/00,boxart/original/front/39481-1.jpg,PS
39587,Viva Football,9/15/98,boxart/original/front/39587-1.jpg,PS
39610,NCAA March Madness 2000,11/30/99,boxart/original/front/39610-1.jpg,PS
39633,Tank Racer,3/26/99,boxart/original/front/39633-1.jpg,PS
39642,Power Play: Sports Trivia,5/15/02,boxart/original/front/39642-1.jpg,PS
39664,Prince Naseem Boxing,1/1/00,boxart/original/front/39664-1.jpg,PS
39665,Pro 18: World Tour Golf,3/31/99,boxart/original/front/39665-1.jpg,PS
39666,NASCAR Thunder 2004,9/16/03,boxart/original/front/39666-1.jpg,PS
39752,International Cricket Captain 2001 - Ashes Edition,8/21/01,boxart/original/front/39752-1.jpg,PS
39753,Mike Tyson Boxing,10/22/00,boxart/original/front/39753-1.jpg,PS
39860,NHL Powerplay '96,7/31/96,boxart/original/front/39860-1.jpg,PS
40004,Cubix: Robots For Everyone,8/11/01,boxart/original/front/40004-1.jpg,PS
40166,Blaze and Blade Busters,9/23/98,boxart/original/front/40166-1.jpg,PS
48936,Virtually Jenna,,boxart/original/front/48936-1.jpg,PS
40245,Actua Golf 2,,boxart/original/front/40245-1.jpg,PS
40246,Championship Manager Quiz,,boxart/original/front/40246-1.jpg,PS
40247,PGA Tour 96,,boxart/original/front/40247-1.jpg,PS
40248,Sno Cross Championship Racing,,boxart/original/front/40248-1.jpg,PS
40249,Play with the Teletubbies,8/4/99,boxart/original/front/40249-1.jpg,PS
40250,This Is Football,,boxart/original/front/40250-1.jpg,PS
40251,Crash Collection,,boxart/original/front/40251-1.jpg,PS
40361,Pink Panther: Pinkadelic Pursuit,11/29/02,boxart/original/front/40361-1.png,PS
41338,Virus: It is Aware,6/1/99,boxart/original/front/41338-1.png,PS
40668,Resident Evil 1.5 (IGAS),2/17/13,boxart/original/front/40668-1.png,PS
40669,Resident Evil 1.5 PVB (061196),6/11/96,boxart/original/front/40669-1.png,PS
40670,Resident Evil 1.5 (MZD),11/23/14,boxart/original/front/40670-1.png,PS
40714,Baby Universe,10/9/98,boxart/original/front/40714-1.jpg,PS
40715,Madden NFL 98,7/31/97,boxart/original/front/40715-1.jpg,PS
40716,Victory Boxing Challenger,12/19/00,boxart/original/front/40716-1.jpg,PS
40717,Extreme Snow Break,3/31/98,boxart/original/front/40717-1.jpg,PS
40718,The F.A. Premier League Stars 2001,9/8/00,boxart/original/front/40718-1.jpg,PS
40719,The F.A. Premier League Stars,,boxart/original/front/40719-1.jpg,PS
40720,Sports Superbike,9/1/00,boxart/original/front/40720-1.jpg,PS
40721,Chill,4/30/98,boxart/original/front/40721-1.jpg,PS
40722,Moses Prince of Egypt,9/1/00,boxart/original/front/40722-1.jpg,PS
40723,UEFA Champions League Season 1999/2000,3/24/00,boxart/original/front/40723-1.jpg,PS
40728,NHL FaceOff 99,12/31/98,boxart/original/front/40728-1.jpg,PS
40783,Egypt II: The Heliopolis Prophecy,10/5/01,boxart/original/front/40783-1.jpg,PS
40913,NBA Fastbreak '98,11/27/97,boxart/original/front/40913-1.jpg,PS
40990,Miracle Space Race,5/6/03,boxart/original/front/40990-1.jpg,PS
41010,V.I.P,4/1/01,boxart/original/front/41010-1.jpg,PS
41041,Xtreme,9/9/95,boxart/original/front/41041-1.jpg,PS
41042,Imadoki no Vampire: Bloody Bride,12/27/96,boxart/original/front/41042-1.png,PS
41043,Mobile Armor,,boxart/original/front/41043-1.jpg,PS
41109,Peter Jacobsen's Golden Tee Golf,9/20/00,boxart/original/front/41109-1.jpg,PS
41120,NHL Blades of Steel 2000,3/1/00,boxart/original/front/41120-1.jpg,PS
48866,Kotobuki Grand Prix,,boxart/original/front/48866-1.png,PS
41143,Men in Black: The Game,10/17/97,boxart/original/front/41143-1.png,PS
41170,Gokuu Densetsu - Magic Beast Warriors,,boxart/original/front/41170-1.jpg,PS
41172,Pinobee,8/1/02,boxart/original/front/41172-1.jpg,PS
41173,Gekisou TomaRunner,,boxart/original/front/41173-1.jpg,PS
41174,Galaxian 3,4/26/96,boxart/original/front/41174-1.jpg,PS
41175,Gear Fighter Dendoh,4/26/01,boxart/original/front/41175-1.png,PS
41177,Gegege no Kitarou - Gyakushuu! Youkai Daikessen,7/8/04,boxart/original/front/41177-1.jpg,PS
41178,Oh No!,,boxart/original/front/41178-1.jpg,PS
41183,Motocross Mania,7/9/01,boxart/original/front/41183-1.jpg,PS
41184,UEFA Striker,5/31/00,boxart/original/front/41184-1.jpg,PS
41200,Choro Q Jet - Rainbow Wings,,boxart/original/front/41200-1.jpg,PS
41201,Running High,4/25/97,boxart/original/front/41201-1.jpg,PS
41327,Spriggan: Lunar Verse,6/16/99,boxart/original/front/41327-1.jpg,PS
41202,Side by Side Special 2000,,boxart/original/front/41202-1.jpg,PS
41229,Hard Edge,,boxart/original/front/41229-1.jpg,PS
41232,Crisis City,6/4/98,boxart/original/front/41232-1.jpg,PS
41233,Jingle Cats - Rabupara Daisakusen No Kan,,boxart/original/front/41233-1.jpg,PS
41234,Fantastic Pinball Kyutenkai,3/31/95,boxart/original/front/41234-1.jpg,PS
41235,Pop'n Tanks,,boxart/original/front/41235-1.png,PS
41247,Buttsubushi,3/15/01,boxart/original/front/41247-1.jpg,PS
41248,Deadheat Road,4/12/96,boxart/original/front/41248-1.jpg,PS
41269,EOS: Edge of Skyhigh,7/3/97,boxart/original/front/41269-1.png,PS
41270,Exector,5/22/95,boxart/original/front/41270-1.jpg,PS
41271,Expert,5/31/96,boxart/original/front/41271-1.jpg,PS
41272,Extra Bright,12/6/96,boxart/original/front/41272-1.jpg,PS
